165360.000000 	 25.054560 	 10.000000 	 15.500005
165370.000000 	 25.054537 	 10.000000 	 15.500005
165380.000000 	 25.054514 	 10.000000 	 15.500005
165390.000000 	 25.054491 	 10.000000 	 15.500005
165400.000000 	 25.054468 	 10.000000 	 15.500005
165410.000000 	 25.054445 	 10.000000 	 15.500005
165420.000000 	 25.054426 	 10.000000 	 15.500004
165430.000000 	 25.054411 	 10.000000 	 15.500003
165440.000000 	 25.054401 	 10.000000 	 15.500002
165450.000000 	 25.054401 	 10.000000 	 15.500000
165460.000000 	 25.054405 	 10.000000 	 15.499999
165470.000000 	 25.054415 	 10.000000 	 15.499998
165480.000000 	 25.054428 	 10.000000 	 15.499997
165490.000000 	 25.054447 	 10.000000 	 15.499996
165500.000000 	 25.054474 	 10.000000 	 15.499994
165510.000000 	 25.054506 	 10.000000 	 15.499993
165520.000000 	 25.054544 	 10.000000 	 15.499992
165530.000000 	 25.054586 	 10.000000 	 15.499991
165540.000000 	 25.054628 	 10.000000 	 15.499991
165550.000000 	 25.054667 	 10.000000 	 15.499992
165560.000000 	 25.054705 	 10.000000 	 15.499992
165570.000000 	 25.054743 	 10.000000 	 15.499992
165580.000000 	 25.054781 	 10.000000 	 15.499992
165590.000000 	 25.054819 	 10.000000 	 15.499992
165600.000000 	 25.054857 	 10.000000 	 15.499992
165610.000000 	 25.054892 	 10.000000 	 15.499993
165620.000000 	 25.054920 	 10.000000 	 15.499994
165630.000000 	 25.054945 	 10.000000 	 15.499995
165640.000000 	 25.054960 	 10.000000 	 15.499997
165650.000000 	 25.054970 	 10.000000 	 15.499998
165660.000000 	 25.054976 	 10.000000 	 15.499999
165670.000000 	 25.054972 	 10.000000 	 15.500001
165680.000000 	 25.054962 	 10.000000 	 15.500002
165690.000000 	 25.054949 	 10.000000 	 15.500003
165700.000000 	 25.054930 	 10.000000 	 15.500004
165710.000000 	 25.054907 	 10.000000 	 15.500005
165720.000000 	 25.054878 	 10.000000 	 15.500006
165730.000000 	 25.054850 	 10.000000 	 15.500006
165740.000000 	 25.054821 	 10.000000 	 15.500006
165750.000000 	 25.054792 	 10.000000 	 15.500006
165760.000000 	 25.054764 	 10.000000 	 15.500006
165770.000000 	 25.054735 	 10.000000 	 15.500006
165780.000000 	 25.054707 	 10.000000 	 15.500006
165790.000000 	 25.054678 	 10.000000 	 15.500006
165800.000000 	 25.054653 	 10.000000 	 15.500005
165810.000000 	 25.054628 	 10.000000 	 15.500005
165820.000000 	 25.054605 	 10.000000 	 15.500005
165830.000000 	 25.054583 	 10.000000 	 15.500005
165840.000000 	 25.054560 	 10.000000 	 15.500005
165850.000000 	 25.054537 	 10.000000 	 15.500005
165860.000000 	 25.054514 	 10.000000 	 15.500005
165870.000000 	 25.054491 	 10.000000 	 15.500005
165880.000000 	 25.054468 	 10.000000 	 15.500005
165890.000000 	 25.054445 	 10.000000 	 15.500005
165900.000000 	 25.054426 	 10.000000 	 15.500004
165910.000000 	 25.054411 	 10.000000 	 15.500003
165920.000000 	 25.054401 	 10.000000 	 15.500002
165930.000000 	 25.054401 	 10.000000 	 15.500000
165940.000000 	 25.054405 	 10.000000 	 15.499999
165950.000000 	 25.054415 	 10.000000 	 15.499998
165960.000000 	 25.054428 	 10.000000 	 15.499997
165970.000000 	 25.054447 	 10.000000 	 15.499996
165980.000000 	 25.054474 	 10.000000 	 15.499994
165990.000000 	 25.054506 	 10.000000 	 15.499993
166000.000000 	 25.054544 	 10.000000 	 15.499992
166010.000000 	 25.054586 	 10.000000 	 15.499991
166020.000000 	 25.054628 	 10.000000 	 15.499991
166030.000000 	 25.054667 	 10.000000 	 15.499992
166040.000000 	 25.054705 	 10.000000 	 15.499992
166050.000000 	 25.054743 	 10.000000 	 15.499992
166060.000000 	 25.054781 	 10.000000 	 15.499992
166070.000000 	 25.054819 	 10.000000 	 15.499992
166080.000000 	 25.054857 	 10.000000 	 15.499992
166090.000000 	 25.054892 	 10.000000 	 15.499993
166100.000000 	 25.054920 	 10.000000 	 15.499994
166110.000000 	 25.054945 	 10.000000 	 15.499995
166120.000000 	 25.054960 	 10.000000 	 15.499997
166130.000000 	 25.054970 	 10.000000 	 15.499998
166140.000000 	 25.054976 	 10.000000 	 15.499999
166150.000000 	 25.054972 	 10.000000 	 15.500001
166160.000000 	 25.054962 	 10.000000 	 15.500002
166170.000000 	 25.054949 	 10.000000 	 15.500003
166180.000000 	 25.054930 	 10.000000 	 15.500004
166190.000000 	 25.054907 	 10.000000 	 15.500005
166200.000000 	 25.054878 	 10.000000 	 15.500006
166210.000000 	 25.054850 	 10.000000 	 15.500006
166220.000000 	 25.054821 	 10.000000 	 15.500006
166230.000000 	 25.054792 	 10.000000 	 15.500006
166240.000000 	 25.054764 	 10.000000 	 15.500006
166250.000000 	 25.054735 	 10.000000 	 15.500006
166260.000000 	 25.054707 	 10.000000 	 15.500006
166270.000000 	 25.054678 	 10.000000 	 15.500006
166280.000000 	 25.054653 	 10.000000 	 15.500005
166290.000000 	 25.054628 	 10.000000 	 15.500005
166300.000000 	 25.054605 	 10.000000 	 15.500005
166310.000000 	 25.054583 	 10.000000 	 15.500005
166320.000000 	 25.054560 	 10.000000 	 15.500005
166330.000000 	 25.054537 	 10.000000 	 15.500005
166340.000000 	 25.054514 	 10.000000 	 15.500005
166350.000000 	 25.054491 	 10.000000 	 15.500005
166360.000000 	 25.054468 	 10.000000 	 15.500005
166370.000000 	 25.054445 	 10.000000 	 15.500005
166380.000000 	 25.054426 	 10.000000 	 15.500004
166390.000000 	 25.054411 	 10.000000 	 15.500003
166400.000000 	 25.054401 	 10.000000 	 15.500002
166410.000000 	 25.054401 	 10.000000 	 15.500000
166420.000000 	 25.054405 	 10.000000 	 15.499999
166430.000000 	 25.054415 	 10.000000 	 15.499998
166440.000000 	 25.054428 	 10.000000 	 15.499997
166450.000000 	 25.054447 	 10.000000 	 15.499996
166460.000000 	 25.054474 	 10.000000 	 15.499994
166470.000000 	 25.054506 	 10.000000 	 15.499993
166480.000000 	 25.054544 	 10.000000 	 15.499992
166490.000000 	 25.054586 	 10.000000 	 15.499991
166500.000000 	 25.054628 	 10.000000 	 15.499991
166510.000000 	 25.054667 	 10.000000 	 15.499992
166520.000000 	 25.054705 	 10.000000 	 15.499992
166530.000000 	 25.054743 	 10.000000 	 15.499992
166540.000000 	 25.054781 	 10.000000 	 15.499992
166550.000000 	 25.054819 	 10.000000 	 15.499992
166560.000000 	 25.054857 	 10.000000 	 15.499992
166570.000000 	 25.054892 	 10.000000 	 15.499993
166580.000000 	 25.054920 	 10.000000 	 15.499994
166590.000000 	 25.054945 	 10.000000 	 15.499995
166600.000000 	 25.054960 	 10.000000 	 15.499997
166610.000000 	 25.054970 	 10.000000 	 15.499998
166620.000000 	 25.054976 	 10.000000 	 15.499999
166630.000000 	 25.054972 	 10.000000 	 15.500001
166640.000000 	 25.054962 	 10.000000 	 15.500002
166650.000000 	 25.054949 	 10.000000 	 15.500003
166660.000000 	 25.054930 	 10.000000 	 15.500004
166670.000000 	 25.054907 	 10.000000 	 15.500005
166680.000000 	 25.054878 	 10.000000 	 15.500006
166690.000000 	 25.054850 	 10.000000 	 15.500006
166700.000000 	 25.054821 	 10.000000 	 15.500006
166710.000000 	 25.054792 	 10.000000 	 15.500006
166720.000000 	 25.054764 	 10.000000 	 15.500006
166730.000000 	 25.054735 	 10.000000 	 15.500006
166740.000000 	 25.054707 	 10.000000 	 15.500006
166750.000000 	 25.054678 	 10.000000 	 15.500006
166760.000000 	 25.054653 	 10.000000 	 15.500005
166770.000000 	 25.054628 	 10.000000 	 15.500005
166780.000000 	 25.054605 	 10.000000 	 15.500005
166790.000000 	 25.054583 	 10.000000 	 15.500005
166800.000000 	 25.054560 	 10.000000 	 15.500005
166810.000000 	 25.054537 	 10.000000 	 15.500005
166820.000000 	 25.054514 	 10.000000 	 15.500005
166830.000000 	 25.054491 	 10.000000 	 15.500005
166840.000000 	 25.054468 	 10.000000 	 15.500005
166850.000000 	 25.054445 	 10.000000 	 15.500005
166860.000000 	 25.054426 	 10.000000 	 15.500004
166870.000000 	 25.054411 	 10.000000 	 15.500003
166880.000000 	 25.054401 	 10.000000 	 15.500002
166890.000000 	 25.054401 	 10.000000 	 15.500000
166900.000000 	 25.054405 	 10.000000 	 15.499999
166910.000000 	 25.054415 	 10.000000 	 15.499998
166920.000000 	 25.054428 	 10.000000 	 15.499997
166930.000000 	 25.054447 	 10.000000 	 15.499996
166940.000000 	 25.054474 	 10.000000 	 15.499994
166950.000000 	 25.054506 	 10.000000 	 15.499993
166960.000000 	 25.054544 	 10.000000 	 15.499992
166970.000000 	 25.054586 	 10.000000 	 15.499991
166980.000000 	 25.054628 	 10.000000 	 15.499991
166990.000000 	 25.054667 	 10.000000 	 15.499992
167000.000000 	 25.054705 	 10.000000 	 15.499992
167010.000000 	 25.054743 	 10.000000 	 15.499992
167020.000000 	 25.054781 	 10.000000 	 15.499992
167030.000000 	 25.054819 	 10.000000 	 15.499992
167040.000000 	 25.054857 	 10.000000 	 15.499992
167050.000000 	 25.054892 	 10.000000 	 15.499993
167060.000000 	 25.054920 	 10.000000 	 15.499994
167070.000000 	 25.054945 	 10.000000 	 15.499995
167080.000000 	 25.054960 	 10.000000 	 15.499997
167090.000000 	 25.054970 	 10.000000 	 15.499998
167100.000000 	 25.054976 	 10.000000 	 15.499999
167110.000000 	 25.054972 	 10.000000 	 15.500001
167120.000000 	 25.054962 	 10.000000 	 15.500002
167130.000000 	 25.054949 	 10.000000 	 15.500003
167140.000000 	 25.054930 	 10.000000 	 15.500004
167150.000000 	 25.054907 	 10.000000 	 15.500005
167160.000000 	 25.054878 	 10.000000 	 15.500006
167170.000000 	 25.054850 	 10.000000 	 15.500006
167180.000000 	 25.054821 	 10.000000 	 15.500006
167190.000000 	 25.054792 	 10.000000 	 15.500006
167200.000000 	 25.054764 	 10.000000 	 15.500006
167210.000000 	 25.054735 	 10.000000 	 15.500006
167220.000000 	 25.054707 	 10.000000 	 15.500006
167230.000000 	 25.054678 	 10.000000 	 15.500006
167240.000000 	 25.054653 	 10.000000 	 15.500005
167250.000000 	 25.054628 	 10.000000 	 15.500005
167260.000000 	 25.054605 	 10.000000 	 15.500005
167270.000000 	 25.054583 	 10.000000 	 15.500005
167280.000000 	 25.054560 	 10.000000 	 15.500005
167290.000000 	 25.054537 	 10.000000 	 15.500005
167300.000000 	 25.054514 	 10.000000 	 15.500005
167310.000000 	 25.054491 	 10.000000 	 15.500005
167320.000000 	 25.054468 	 10.000000 	 15.500005
167330.000000 	 25.054445 	 10.000000 	 15.500005
167340.000000 	 25.054426 	 10.000000 	 15.500004
167350.000000 	 25.054411 	 10.000000 	 15.500003
167360.000000 	 25.054401 	 10.000000 	 15.500002
167370.000000 	 25.054401 	 10.000000 	 15.500000
167380.000000 	 25.054405 	 10.000000 	 15.499999
167390.000000 	 25.054415 	 10.000000 	 15.499998
167400.000000 	 25.054428 	 10.000000 	 15.499997
167410.000000 	 25.054447 	 10.000000 	 15.499996
167420.000000 	 25.054474 	 10.000000 	 15.499994
167430.000000 	 25.054506 	 10.000000 	 15.499993
167440.000000 	 25.054544 	 10.000000 	 15.499992
167450.000000 	 25.054586 	 10.000000 	 15.499991
167460.000000 	 25.054628 	 10.000000 	 15.499991
167470.000000 	 25.054667 	 10.000000 	 15.499992
167480.000000 	 25.054705 	 10.000000 	 15.499992
167490.000000 	 25.054743 	 10.000000 	 15.499992
167500.000000 	 25.054781 	 10.000000 	 15.499992
167510.000000 	 25.054819 	 10.000000 	 15.499992
167520.000000 	 25.054857 	 10.000000 	 15.499992
167530.000000 	 25.054892 	 10.000000 	 15.499993
167540.000000 	 25.054920 	 10.000000 	 15.499994
167550.000000 	 25.054945 	 10.000000 	 15.499995
167560.000000 	 25.054960 	 10.000000 	 15.499997
167570.000000 	 25.054970 	 10.000000 	 15.499998
167580.000000 	 25.054976 	 10.000000 	 15.499999
167590.000000 	 25.054972 	 10.000000 	 15.500001
167600.000000 	 25.054962 	 10.000000 	 15.500002
167610.000000 	 25.054949 	 10.000000 	 15.500003
167620.000000 	 25.054930 	 10.000000 	 15.500004
167630.000000 	 25.054907 	 10.000000 	 15.500005
167640.000000 	 25.054878 	 10.000000 	 15.500006
167650.000000 	 25.054850 	 10.000000 	 15.500006
167660.000000 	 25.054821 	 10.000000 	 15.500006
167670.000000 	 25.054792 	 10.000000 	 15.500006
167680.000000 	 25.054764 	 10.000000 	 15.500006
167690.000000 	 25.054735 	 10.000000 	 15.500006
167700.000000 	 25.054707 	 10.000000 	 15.500006
167710.000000 	 25.054678 	 10.000000 	 15.500006
167720.000000 	 25.054653 	 10.000000 	 15.500005
167730.000000 	 25.054628 	 10.000000 	 15.500005
167740.000000 	 25.054605 	 10.000000 	 15.500005
167750.000000 	 25.054583 	 10.000000 	 15.500005
167760.000000 	 25.054560 	 10.000000 	 15.500005
167770.000000 	 25.054537 	 10.000000 	 15.500005
167780.000000 	 25.054514 	 10.000000 	 15.500005
167790.000000 	 25.054491 	 10.000000 	 15.500005
167800.000000 	 25.054468 	 10.000000 	 15.500005
167810.000000 	 25.054445 	 10.000000 	 15.500005
167820.000000 	 25.054426 	 10.000000 	 15.500004
167830.000000 	 25.054411 	 10.000000 	 15.500003
167840.000000 	 25.054401 	 10.000000 	 15.500002
167850.000000 	 25.054401 	 10.000000 	 15.500000
167860.000000 	 25.054405 	 10.000000 	 15.499999
167870.000000 	 25.054415 	 10.000000 	 15.499998
167880.000000 	 25.054428 	 10.000000 	 15.499997
167890.000000 	 25.054447 	 10.000000 	 15.499996
167900.000000 	 25.054474 	 10.000000 	 15.499994
167910.000000 	 25.054506 	 10.000000 	 15.499993
167920.000000 	 25.054544 	 10.000000 	 15.499992
167930.000000 	 25.054586 	 10.000000 	 15.499991
167940.000000 	 25.054628 	 10.000000 	 15.499991
167950.000000 	 25.054667 	 10.000000 	 15.499992
167960.000000 	 25.054705 	 10.000000 	 15.499992
167970.000000 	 25.054743 	 10.000000 	 15.499992
167980.000000 	 25.054781 	 10.000000 	 15.499992
167990.000000 	 25.054819 	 10.000000 	 15.499992
168000.000000 	 25.054857 	 10.000000 	 15.499992
168010.000000 	 25.054892 	 10.000000 	 15.499993
168020.000000 	 25.054920 	 10.000000 	 15.499994
168030.000000 	 25.054945 	 10.000000 	 15.499995
168040.000000 	 25.054960 	 10.000000 	 15.499997
168050.000000 	 25.054970 	 10.000000 	 15.499998
168060.000000 	 25.054976 	 10.000000 	 15.499999
168070.000000 	 25.054972 	 10.000000 	 15.500001
168080.000000 	 25.054962 	 10.000000 	 15.500002
168090.000000 	 25.054949 	 10.000000 	 15.500003
168100.000000 	 25.054930 	 10.000000 	 15.500004
168110.000000 	 25.054907 	 10.000000 	 15.500005
168120.000000 	 25.054878 	 10.000000 	 15.500006
168130.000000 	 25.054850 	 10.000000 	 15.500006
168140.000000 	 25.054821 	 10.000000 	 15.500006
168150.000000 	 25.054792 	 10.000000 	 15.500006
168160.000000 	 25.054764 	 10.000000 	 15.500006
168170.000000 	 25.054735 	 10.000000 	 15.500006
168180.000000 	 25.054707 	 10.000000 	 15.500006
168190.000000 	 25.054678 	 10.000000 	 15.500006
168200.000000 	 25.054653 	 10.000000 	 15.500005
168210.000000 	 25.054628 	 10.000000 	 15.500005
168220.000000 	 25.054605 	 10.000000 	 15.500005
168230.000000 	 25.054583 	 10.000000 	 15.500005
168240.000000 	 25.054560 	 10.000000 	 15.500005
168250.000000 	 25.054537 	 10.000000 	 15.500005
168260.000000 	 25.054514 	 10.000000 	 15.500005
168270.000000 	 25.054491 	 10.000000 	 15.500005
168280.000000 	 25.054468 	 10.000000 	 15.500005
168290.000000 	 25.054445 	 10.000000 	 15.500005
168300.000000 	 25.054426 	 10.000000 	 15.500004
168310.000000 	 25.054411 	 10.000000 	 15.500003
168320.000000 	 25.054401 	 10.000000 	 15.500002
168330.000000 	 25.054401 	 10.000000 	 15.500000
168340.000000 	 25.054405 	 10.000000 	 15.499999
168350.000000 	 25.054415 	 10.000000 	 15.499998
168360.000000 	 25.054428 	 10.000000 	 15.499997
168370.000000 	 25.054447 	 10.000000 	 15.499996
168380.000000 	 25.054474 	 10.000000 	 15.499994
168390.000000 	 25.054506 	 10.000000 	 15.499993
168400.000000 	 25.054544 	 10.000000 	 15.499992
168410.000000 	 25.054586 	 10.000000 	 15.499991
168420.000000 	 25.054628 	 10.000000 	 15.499991
168430.000000 	 25.054667 	 10.000000 	 15.499992
168440.000000 	 25.054705 	 10.000000 	 15.499992
168450.000000 	 25.054743 	 10.000000 	 15.499992
168460.000000 	 25.054781 	 10.000000 	 15.499992
168470.000000 	 25.054819 	 10.000000 	 15.499992
168480.000000 	 25.054857 	 10.000000 	 15.499992
168490.000000 	 25.054892 	 10.000000 	 15.499993
168500.000000 	 25.054920 	 10.000000 	 15.499994
168510.000000 	 25.054945 	 10.000000 	 15.499995
168520.000000 	 25.054960 	 10.000000 	 15.499997
168530.000000 	 25.054970 	 10.000000 	 15.499998
168540.000000 	 25.054976 	 10.000000 	 15.499999
168550.000000 	 25.054972 	 10.000000 	 15.500001
168560.000000 	 25.054962 	 10.000000 	 15.500002
168570.000000 	 25.054949 	 10.000000 	 15.500003
168580.000000 	 25.054930 	 10.000000 	 15.500004
168590.000000 	 25.054907 	 10.000000 	 15.500005
168600.000000 	 25.054878 	 10.000000 	 15.500006
168610.000000 	 25.054850 	 10.000000 	 15.500006
168620.000000 	 25.054821 	 10.000000 	 15.500006
168630.000000 	 25.054792 	 10.000000 	 15.500006
168640.000000 	 25.054764 	 10.000000 	 15.500006
168650.000000 	 25.054735 	 10.000000 	 15.500006
168660.000000 	 25.054707 	 10.000000 	 15.500006
168670.000000 	 25.054678 	 10.000000 	 15.500006
168680.000000 	 25.054653 	 10.000000 	 15.500005
168690.000000 	 25.054628 	 10.000000 	 15.500005
168700.000000 	 25.054605 	 10.000000 	 15.500005
168710.000000 	 25.054583 	 10.000000 	 15.500005
168720.000000 	 25.054560 	 10.000000 	 15.500005
168730.000000 	 25.054537 	 10.000000 	 15.500005
168740.000000 	 25.054514 	 10.000000 	 15.500005
168750.000000 	 25.054491 	 10.000000 	 15.500005
168760.000000 	 25.054468 	 10.000000 	 15.500005
168770.000000 	 25.054445 	 10.000000 	 15.500005
168780.000000 	 25.054426 	 10.000000 	 15.500004
168790.000000 	 25.054411 	 10.000000 	 15.500003
168800.000000 	 25.054401 	 10.000000 	 15.500002
168810.000000 	 25.054401 	 10.000000 	 15.500000
168820.000000 	 25.054405 	 10.000000 	 15.499999
168830.000000 	 25.054415 	 10.000000 	 15.499998
168840.000000 	 25.054428 	 10.000000 	 15.499997
168850.000000 	 25.054447 	 10.000000 	 15.499996
168860.000000 	 25.054474 	 10.000000 	 15.499994
168870.000000 	 25.054506 	 10.000000 	 15.499993
168880.000000 	 25.054544 	 10.000000 	 15.499992
168890.000000 	 25.054586 	 10.000000 	 15.499991
168900.000000 	 25.054628 	 10.000000 	 15.499991
168910.000000 	 25.054667 	 10.000000 	 15.499992
168920.000000 	 25.054705 	 10.000000 	 15.499992
168930.000000 	 25.054743 	 10.000000 	 15.499992
168940.000000 	 25.054781 	 10.000000 	 15.499992
168950.000000 	 25.054819 	 10.000000 	 15.499992
168960.000000 	 25.054857 	 10.000000 	 15.499992
168970.000000 	 25.054892 	 10.000000 	 15.499993
168980.000000 	 25.054920 	 10.000000 	 15.499994
168990.000000 	 25.054945 	 10.000000 	 15.499995
169000.000000 	 25.054960 	 10.000000 	 15.499997
169010.000000 	 25.054970 	 10.000000 	 15.499998
169020.000000 	 25.054976 	 10.000000 	 15.499999
169030.000000 	 25.054972 	 10.000000 	 15.500001
169040.000000 	 25.054962 	 10.000000 	 15.500002
169050.000000 	 25.054949 	 10.000000 	 15.500003
169060.000000 	 25.054930 	 10.000000 	 15.500004
169070.000000 	 25.054907 	 10.000000 	 15.500005
169080.000000 	 25.054878 	 10.000000 	 15.500006
169090.000000 	 25.054850 	 10.000000 	 15.500006
169100.000000 	 25.054821 	 10.000000 	 15.500006
169110.000000 	 25.054792 	 10.000000 	 15.500006
169120.000000 	 25.054764 	 10.000000 	 15.500006
169130.000000 	 25.054735 	 10.000000 	 15.500006
169140.000000 	 25.054707 	 10.000000 	 15.500006
169150.000000 	 25.054678 	 10.000000 	 15.500006
169160.000000 	 25.054653 	 10.000000 	 15.500005
169170.000000 	 25.054628 	 10.000000 	 15.500005
